0.314705
0.235153
0.139106
0.084664
0.051869
0.036991
0.034124
0.029303
0.033030
0.027618
0.022446
0.022290
0.017057
0.013089
0.014030
0.012028
0.009913
0.010058
0.009261
0.010242
0.008053
0.008860
0.007355
0.005755
0.006142
0.005314
0.005142
0.005206
0.003985
0.003815
0.003137
0.002797
0.002907
0.003750
0.003470
0.003563
0.003408
0.004698
0.002725
0.002483
0.002581
0.002709
0.002251
0.001930
0.002874
0.001823
0.003805
0.005212
0.004493
0.003364
0.003160
0.003433
0.003953
0.002751
0.001959
0.001433
0.002081
0.002428
0.003160
0.003937
0.003082
0.001703
0.002218
0.002194
0.003359
0.003554
0.002608
0.001876
0.001929
0.002299
0.002167
0.002135
0.001654
0.001563
0.001369
0.001483
0.001129
0.001492
0.001238
0.001281
0.001624
0.001160
0.001229
0.001455
0.001460
0.001566
0.001608
0.001443
0.001521
0.001503
0.001567
0.001449
0.001667
0.001546
0.001585
0.001525
0.001535
0.001522
0.001129
0.001243
0.001303
0.001310
0.001192
0.001356
0.001425
0.001531
0.001965
0.002260
0.001754
0.001548
0.001232
0.001127
0.001162
0.001197
0.001141
0.001063
0.000993
0.001352
0.001091
0.001069
0.001072
0.001136
0.001079
0.001010
0.001095
0.001099
0.001030
0.001270
