4.338661
3.782475
2.665745
2.028893
1.715207
1.731216
1.729472
1.789343
1.755400
1.571881
1.253042
1.052496
0.906031
0.822394
0.727982
0.672046
0.568015
0.606560
0.607508
0.590282
0.542704
0.524108
0.442959
0.435345
0.438950
0.482342
0.438365
0.424631
0.384453
0.349857
0.272701
0.242597
0.221736
0.240144
0.233712
0.262443
0.257641
0.244408
0.209158
0.183149
0.156900
0.146659
0.153817
0.183272
0.201975
0.218669
0.214822
0.229359
0.218469
0.191256
0.151230
0.121614
0.121504
0.150944
0.185961
0.219195
0.218408
0.207127
0.181337
0.168386
0.156480
0.145419
0.129590
0.125023
0.114804
0.118868
0.121006
0.138288
0.150650
0.159503
0.142018
0.127999
0.107135
0.104114
0.106493
0.115126
0.107122
0.100217
0.087333
0.092480
0.104876
0.121509
0.119186
0.111171
0.087210
0.071929
0.066456
0.084440
0.100245
0.107986
0.100083
0.094658
0.088442
0.085949
0.072673
0.077527
0.078393
0.077624
0.074964
0.081346
0.085647
0.097400
0.095348
0.090399
0.077073
0.072851
0.063834
0.071835
0.084359
0.093980
0.089777
0.084482
0.076919
0.073333
0.062205
0.065321
0.067294
0.070398
0.067635
0.071068
0.070697
0.069693
0.062099
0.057254
0.049032
0.051055
0.053477
0.062636
