0.038566
0.033723
0.017784
0.012415
0.011215
0.011658
0.014366
0.018492
0.024593
0.045188
0.069098
0.141333
0.074417
0.025005
0.016331
0.013096
0.011324
0.010987
0.008463
0.007170
0.007166
0.007315
0.006338
0.007273
0.005236
0.003633
0.003341
0.003845
0.004147
0.004361
0.004133
0.002824
0.002293
0.002447
0.002721
0.002470
0.002693
0.003503
0.003403
0.003241
0.003346
0.002169
0.002092
0.002111
0.002595
0.002145
0.002314
0.002387
0.002144
0.002638
0.002450
0.002611
0.002602
0.001968
0.001807
0.001835
0.002372
0.002433
0.002751
0.002252
0.002382
0.002242
0.002225
0.002544
0.002942
0.002170
0.001915
0.002813
0.003219
0.002426
0.001943
0.002471
0.002029
0.001228
0.001116
0.002952
0.003863
0.002751
0.002610
0.002284
0.001907
0.001741
0.002301
0.003725
0.003537
0.002024
0.002638
0.003076
0.002378
0.001776
0.001883
0.002717
0.002541
0.001533
0.001511
0.001747
0.001934
0.002094
0.003417
0.002498
0.001983
0.002390
0.001948
0.002827
0.003153
0.003306
0.002764
0.002929
0.002805
0.002566
0.002296
0.001826
0.002070
0.001536
0.002144
0.002412
0.001883
0.000943
0.000562
0.001296
0.001116
0.001109
0.001026
0.000972
0.001318
0.001445
0.000915
0.000639
