0.016040
0.030165
0.020664
0.010296
0.007266
0.005650
0.005384
0.004953
0.004855
0.004407
0.003773
0.006112
0.005107
0.003536
0.003928
0.004239
0.006157
0.007750
0.005804
0.006992
0.008703
0.018076
0.025306
0.029294
0.016601
0.011732
0.008223
0.011353
0.021271
0.010614
0.006871
0.005846
0.006500
0.008985
0.008783
0.005634
0.003314
0.003255
0.004319
0.010752
0.007840
0.003612
0.002302
0.002016
0.002272
0.001905
0.002303
0.003045
0.002809
0.003296
0.004032
0.003916
0.002311
0.001320
0.001400
0.002610
0.005097
0.002854
0.001835
0.001543
0.000913
0.001406
0.002473
0.001715
0.001637
0.002100
0.002761
0.006127
0.004915
0.002623
0.001835
0.002412
0.002955
0.003308
0.001797
0.002142
0.002629
0.002690
0.004105
0.003755
0.001325
0.001778
0.001578
0.003609
0.007228
0.004222
0.002695
0.003103
0.002708
0.002743
0.002822
0.001646
0.002617
0.002766
0.003319
0.005364
0.003578
0.002155
0.002342
0.002404
0.004096
0.005397
0.002732
0.002446
0.004521
0.002656
0.003338
0.002943
0.001754
0.002466
0.001637
0.001797
0.002626
0.001707
0.001476
0.001526
0.001460
0.002065
0.001945
0.001222
0.001490
0.001727
0.001216
0.001091
0.000774
0.000765
0.000974
0.000690
