0.310275
0.747448
0.527328
0.562363
0.289570
0.275054
0.273153
0.166060
0.136535
0.103595
0.090698
0.082698
0.085103
0.076388
0.064353
0.055955
0.066538
0.059550
0.057251
0.044435
0.037420
0.034303
0.028730
0.030703
0.034755
0.028312
0.024882
0.025707
0.022550
0.024261
0.029641
0.022224
0.021849
0.018611
0.018509
0.020686
0.021104
0.013960
0.012376
0.012265
0.013263
0.014051
0.014122
0.010233
0.010279
0.012037
0.011378
0.011492
0.011392
0.010493
0.011185
0.009554
0.009691
0.009976
0.008977
0.007974
0.009530
0.009277
0.009193
0.009038
0.008493
0.007622
0.008678
0.007506
0.007938
0.007458
0.007996
0.007348
0.007420
0.007218
0.007480
0.006677
0.006495
0.006843
0.006900
0.006886
0.006983
0.006308
0.006852
0.005947
0.006574
0.006187
0.007082
0.005879
0.005817
0.005972
0.005700
0.005207
0.005389
0.005166
0.005378
0.005202
0.006060
0.005102
0.005260
0.005088
0.005679
0.005195
0.004953
0.005480
0.005025
0.004156
0.004804
0.004960
0.004997
0.004986
0.005265
0.004709
0.004887
0.004346
0.004970
0.004142
0.004823
0.004801
0.004608
0.004522
0.004317
0.004497
0.004517
0.004098
0.004319
0.004259
0.004147
0.003851
0.004275
0.004051
0.004507
0.004361
