0.035559
0.035421
0.015561
0.006980
0.005841
0.005883
0.004013
0.002868
0.003582
0.003145
0.004004
0.010185
0.008812
0.004056
0.003665
0.004190
0.006447
0.009876
0.009312
0.009047
0.012973
0.027704
0.045430
0.050911
0.028471
0.017930
0.011598
0.029420
0.058592
0.029692
0.011416
0.006498
0.008078
0.011051
0.011310
0.009850
0.005918
0.005535
0.008190
0.019263
0.012782
0.003912
0.002393
0.001901
0.004102
0.005677
0.004772
0.003756
0.003482
0.003868
0.004468
0.004506
0.004561
0.003567
0.003074
0.005342
0.010179
0.005086
0.002325
0.002164
0.001657
0.002291
0.003484
0.003018
0.003053
0.003260
0.003019
0.005137
0.004200
0.004269
0.002620
0.002837
0.004716
0.006830
0.004042
0.003617
0.003775
0.002932
0.002477
0.003076
0.004269
0.002736
0.003637
0.004133
0.007450
0.004602
0.002838
0.003040
0.003685
0.004038
0.005050
0.004696
0.005112
0.005435
0.003067
0.003171
0.005125
0.005132
0.002156
0.003459
0.004731
0.006871
0.004016
0.003566
0.005680
0.004956
0.005210
0.003763
0.003202
0.003148
0.003112
0.002715
0.001670
0.001966
0.001682
0.000899
0.001578
0.001991
0.002533
0.002162
0.002163
0.002482
0.001847
0.001677
0.001132
0.000944
0.001085
0.001121
