0.073467
0.046484
0.017905
0.010030
0.008427
0.010481
0.008004
0.004863
0.003614
0.004229
0.004506
0.004446
0.004181
0.004468
0.005142
0.006113
0.006502
0.008143
0.010240
0.014488
0.041231
0.078070
0.035853
0.022142
0.010957
0.007856
0.006356
0.004612
0.004090
0.003115
0.002930
0.002495
0.002491
0.002180
0.001957
0.002030
0.001882
0.001773
0.001524
0.001330
0.001400
0.001409
0.001231
0.001262
0.001442
0.001099
0.001025
0.000973
0.001180
0.001115
0.000954
0.000982
0.000850
0.000651
0.000662
0.000740
0.000839
0.000879
0.000920
0.000700
0.000655
0.000734
0.000710
0.000722
0.000665
0.000562
0.000578
0.000724
0.000755
0.000839
0.001091
0.000889
0.000726
0.000852
0.000912
0.001059
0.000659
0.000426
0.000722
0.000938
0.000591
0.000545
0.000481
0.000555
0.000653
0.000746
0.000731
0.000611
0.000473
0.000586
0.000573
0.000700
0.000724
0.000534
0.000545
0.000594
0.000462
0.000554
0.000558
0.000592
0.000642
0.000675
0.000570
0.000583
0.000506
0.000396
0.000583
0.000543
0.000511
0.000674
0.000448
0.000348
0.000528
0.000392
0.000424
0.000539
0.000650
0.000505
0.000407
0.000507
0.000432
0.000482
0.000653
0.000598
0.000433
0.000485
0.000509
0.000512
