0.101884
0.069442
0.046248
0.058068
0.066609
0.066913
0.060690
0.055958
0.050727
0.043078
0.039393
0.036781
0.035997
0.030161
0.025291
0.020161
0.020633
0.021682
0.021040
0.024695
0.050872
0.089984
0.046118
0.029013
0.018816
0.012336
0.010802
0.010119
0.008304
0.008964
0.006357
0.006340
0.007844
0.007188
0.005909
0.005857
0.008414
0.006866
0.005220
0.004599
0.004235
0.004556
0.003872
0.004781
0.004708
0.005211
0.004223
0.004829
0.003652
0.005892
0.005704
0.004168
0.004528
0.003253
0.003268
0.004711
0.004375
0.003828
0.003161
0.001865
0.002515
0.002831
0.002823
0.002916
0.002786
0.004283
0.004059
0.002077
0.002264
0.003206
0.003383
0.003276
0.003142
0.001759
0.001636
0.001901
0.003145
0.003146
0.002134
0.001675
0.002062
0.001782
0.002312
0.002836
0.002677
0.003003
0.002209
0.001748
0.001728
0.001962
0.002039
0.002437
0.002253
0.001846
0.001745
0.001473
0.001634
0.001872
0.002067
0.001981
0.001465
0.001527
0.002025
0.001998
0.001262
0.000815
0.000801
0.000890
0.001058
0.001473
0.001396
0.001288
0.000926
0.001016
0.001374
0.001287
0.001358
0.001380
0.001690
0.001397
0.000991
0.000956
0.000977
0.001246
0.001373
0.001256
0.000958
0.000953
