0.150122
0.168656
0.161501
0.116211
0.115494
0.081246
0.059733
0.037083
0.038067
0.041138
0.043410
0.053077
0.030973
0.019078
0.014354
0.010358
0.007061
0.009556
0.008652
0.007830
0.006095
0.008576
0.009275
0.006618
0.006520
0.007181
0.005044
0.003909
0.006437
0.005375
0.004554
0.007269
0.013891
0.006290
0.004755
0.005574
0.004478
0.005704
0.005899
0.005048
0.003847
0.006247
0.004939
0.004352
0.004266
0.004666
0.007479
0.004453
0.003900
0.004234
0.004472
0.005867
0.017172
0.030737
0.017528
0.010625
0.006431
0.005942
0.005008
0.005441
0.004820
0.003979
0.003711
0.002727
0.002100
0.002008
0.002059
0.002102
0.002310
0.002134
0.002096
0.002736
0.003800
0.006416
0.010710
0.021784
0.011276
0.004640
0.003735
0.003186
0.002504
0.002524
0.002499
0.002262
0.002117
0.002574
0.002021
0.001997
0.001979
0.002058
0.001793
0.002077
0.002278
0.002733
0.003216
0.014008
0.025827
0.009934
0.001924
0.001745
0.001718
0.001552
0.001494
0.001470
0.001627
0.001379
0.001531
0.001673
0.002384
0.002743
0.002649
0.002977
0.003609
0.004090
0.005973
0.008707
0.022332
0.036190
0.024843
0.014535
0.007597
0.005394
0.004267
0.003849
0.004055
0.003127
0.002892
0.002690
