2.038454
2.198778
1.340838
0.965090
0.734342
0.631929
0.472236
0.449160
0.285660
0.219888
0.227996
0.195675
0.164849
0.137887
0.108017
0.073550
0.080311
0.105253
0.091328
0.079315
0.065326
0.074867
0.098622
0.076184
0.066073
0.051884
0.043304
0.048559
0.060389
0.044886
0.040806
0.042144
0.051099
0.055065
0.058355
0.067289
0.074009
0.056640
0.055636
0.041867
0.040194
0.029896
0.024357
0.028130
0.039655
0.033735
0.028716
0.023667
0.022531
0.025438
0.024278
0.021160
0.023455
0.024592
0.019483
0.016345
0.017101
0.017982
0.018953
0.016385
0.015588
0.017700
0.017836
0.017116
0.017890
0.015572
0.016306
0.017475
0.016663
0.014700
0.016310
0.014954
0.016416
0.016296
0.014034
0.011688
0.012460
0.013651
0.017466
0.017057
0.017223
0.014368
0.012811
0.013420
0.012497
0.010636
0.012882
0.013599
0.012730
0.011489
0.011196
0.011072
0.010687
0.009572
0.010451
0.010848
0.010348
0.009254
0.010102
0.009485
0.009984
0.009917
0.009760
0.009376
0.009416
0.008631
0.009620
0.008941
0.009694
0.008434
0.008761
0.009441
0.009290
0.008397
0.008877
0.009002
0.008755
0.007545
0.007498
0.007423
0.008860
0.008318
0.008349
0.007653
0.007579
0.007784
0.008264
0.008376
